39,52479292830,1033082,2.083663943341102,2745588,5.352798243270069,4823126812,9.190533164255854,5362652314,4772119485,48546986,48453744,93242,99.80793452347382
39,52613510806,1039407,2.0909181579428786,2785434,5.4131734869831325,4855805162,9.22919814230294,5395679873,4804350864,48671147,48578315,92832,99.80926687427358
39,52747728782,1063522,2.1330664999559756,2831612,5.484758726648811,4891717584,9.27379755842027,5431888609,4839827109,48795308,48692413,102895,99.78912931546616
39,52881947014,1068273,2.1370699240625832,2870696,5.542936578788656,4924186654,9.311659142586507,5464713574,4871839312,48919469,48819925,99544,99.79651455333662
39,53016165246,1075770,2.146414362502344,2911502,5.60387759191912,4957543986,9.35100447741367,5498402143,4904757909,49043630,48940439,103191,99.78959347014077
39,53150383990,1083235,2.155647528470364,2951783,5.663482591012736,4990516315,9.389426642420963,5531724207,4937272152,49167791,49067284,100507,99.7955836576022
39,53284602734,1098120,2.1792387560145032,2995502,5.728911456868574,5025211729,9.43088898305549,5566725170,4971539872,49291953,49181464,110489,99.77584779406082
39,53418822502,1117630,2.211650848358854,3041740,5.798445247141729,5060525315,9.473300005285218,5602415563,5006293298,49416115,49333105,83010,99.83201836081206
39,53553042270,1118931,2.2087415973814672,3076008,5.846113993034666,5089347696,9.503377362290358,5631655408,5034656813,49540277,49468219,72058,99.85454663485228
40,53687260000,1121606,2.2084924666117933,3109505,5.892121576281629,5117458952,9.531980123226033,5660147292,5062380250,49664440,49583153,81287,99.83632756153095
40,53821477732,1133805,2.2265346221072115,3150335,5.950884619214863,5150787001,9.57013299886015,5693768771,5095327004,49788601,49685852,102749,99.79362946952456
40,53955695460,1149308,2.2508057791391103,3194501,6.0151867742682725,5185499883,9.6106626718363,5728792028,5129592870,49912761,49805331,107430,99.78476446133685
40,54089913196,1153831,2.2539832535770667,3233368,6.069739811816305,5217225443,9.645468322343996,5760936721,5160768278,50036922,49960430,76492,99.84712888614531
40,54224130932,1157254,2.2550496911074887,3269358,6.118905138739169,5247005986,9.676514672929041,5791132349,5190073757,50161083,50099466,61617,99.87716174309872
40,54358348684,1161366,2.257419920523819,3302933,6.163548093146518,5275049368,9.70421194832144,5819518049,5217785313,50285243,50197932,87311,99.82636854315291
40,54492566436,1163805,2.2566076894691585,3334062,6.20366018075574,5301529475,9.72890399854668,5846544306,5243722550,50409404,50368956,40448,99.9197610033239
40,54626784220,1164010,2.251575629998119,3346881,6.211680207695386,5314354399,9.728477476360434,5860157645,5256232814,50533565,50518251,15314,99.96969538958908
40,54761002004,1164170,2.246482838065207,3352897,6.207847297003036,5321324853,9.71736209741767,5867990955,5263020044,50657726,50642343,15383,99.96963345729337
40,54895219852,1165431,2.2434864152849316,3363858,6.212599091814123,5332964989,9.71480759760279,5880219384,5274452450,50781886,50736758,45128,99.91113366683545
41,55029437700,1168955,2.244752674229374,3381856,6.229483573900432,5350308784,9.722630300296116,5898054783,5291514685,50906047,50839723,66324,99.86971292428187
41,55163655676,1174024,2.248905797522316,3407708,6.2598061248340215,5373187902,9.740449279615643,5921402538,5314012058,51030208,50964731,65477,99.87168972542695
41,55297873652,1186744,2.2673266424426246,3446701,6.312515487333856,5405104196,9.774524477952985,5953620691,5345553457,51154369,51066648,87721,99.82851709108171
41,55432091884,1194421,2.276260391758794,3486406,6.3661281371715654,5437167482,9.808699793036865,5986047840,5377146506,51278530,51198234,80296,99.84341204788826
41,55566310116,1195430,2.2727617969470812,3511518,6.3945526375514214,5459548033,9.825284460142157,6008968224,5399068789,51402691,51349326,53365,99.89618247807299
41,55700528860,1196964,2.2702529725845335,3533111,6.416842306995375,5479382901,9.837218807515695,6029290606,5418559916,51526852,51466819,60033,99.88349181510254
41,55834747604,1200195,2.2708941246736662,3560342,6.448568298159531,5503107612,9.856062484479104,6053471094,5441898145,51651014,51591161,59853,99.88412037757865
41,55968967372,1203569,2.27179598157714,3583987,6.474062839425517,5524722083,9.871045227940336,6075557847,5463158192,51775176,51710524,64652,99.8751293477013
41,56103187140,1209827,2.2780004166889087,3617735,6.5164368445721195,5552992118,9.897819359253289,6104195464,5491054174,51899338,51821192,78146,99.84942775185301
41,56237404870,1210895,2.274647767206751,3640877,6.5407665203768195,5573869285,9.911320228566028,6125649898,5511474634,52023501,51976415,47086,99.90949090488931
42,56371622602,1211216,2.269942825071075,3650648,6.542578198919971,5584909611,9.90730682054694,6137479622,5522228369,52147661,52117430,30231,99.94202808060749
42,56505840330,1213179,2.2682602174766715,3666112,6.553892390805853,5600710665,9.911737675596271,6153829119,5537743050,52271822,52228430,43392,99.91698777976401
42,56640058066,1215728,2.267653796760935,3683251,6.567940995770377,5617913561,9.91862253099127,6171552190,5554647827,52395983,52339351,56632,99.89191537832204
42,56774275802,1219743,2.26971634681703,3704850,6.589329293658973,5638279877,9.931046758859878,6192416186,5574658549,52520144,52460800,59344,99.8870071643368
42,56908493554,1226126,2.2760649952116587,3735474,6.6255564184733045,5664520696,9.95373509672233,6219056562,5600528421,52644304,52573678,70626,99.86584303593415
42,57042711306,1234631,2.286222626939759,3771325,6.67021402095763,5694652274,9.983137448274098,6249578057,5630212920,52768465,52702893,65572,99.87573638914833
42,57176929090,1257441,2.3221411711272677,3811749,6.722142691811698,5727554292,10.017247136313154,6282740084,5662788329,52892626,52788080,104546,99.80234295797679
42,57311146874,1260803,2.322879479357871,3845082,6.762144944620093,5755560437,10.042654441296243,6311239015,5690238993,53016787,52953691,63096,99.88098863856084
42,57445364722,1262227,2.3201348509555713,3870774,6.789435456614264,5778581307,10.05926472025056,6334707799,5712900851,53140947,53070733,70214,99.86787213257604
42,57579582570,1268628,2.3263177861131688,3907458,6.834498210208022,5809094990,10.088810530776156,6365598368,5742972661,53265108,53197059,68049,99.87224469722281
42,57713800546,1269169,2.322000127409422,3926534,6.850700495289231,5827386455,10.09704160836608,6384506212,5760836003,53389269,53351022,38247,99.92836200847778
43,57848018522,1269564,2.317441795897464,3939669,6.857191463249006,5841017296,10.097177820667529,6398833728,5774152795,53513430,53488949,24481,99.95425260537401
43,57982236754,1269951,2.312889912281996,3947259,6.854683132803159,5850263745,10.08975174538349,6408885117,5783187802,53637591,53611868,25723,99.95204296181012
43,58116454986,1271074,2.309665144217744,3957594,6.856616150848279,5861909501,10.086488417628438,6421219185,5794582603,53761752,53731987,29765,99.94463536084166
43,58250673730,1273466,2.308702568968371,3973119,6.866895042419652,5878049199,10.090954872289835,6437902540,5810430532,53885913,53844345,41568,99.92285924523539
43,58384892474,1276409,2.3087179861175473,3989476,6.87846014532078,5894809320,10.096463434481986,6455211171,5826888870,54010075,53960126,49949,99.90751910638895
43,58519112242,1284633,2.318042614691397,4014031,6.903096527365124,5917381180,10.11187790311674,6478228939,5849113519,54134236,54073344,60892,99.88751665397106
43,58653332010,1286165,2.315555127950955,4034135,6.92050031655855,5936834612,10.121905113398485,6498199442,5868208487,54258399,54198519,59880,99.88963920590433
43,58787549740,1290582,2.318141041217288,4059989,6.946974303021099,5960106524,10.138382276959,6521923496,5891112620,54382562,54317764,64798,99.88084783501006
43,58921767472,1294087,2.319118706683984,4086142,6.973787797776876,5983321631,10.15468796610992,6545624636,5913926144,54506722,54449350,57372,99.89474325753804
43,59055985200,1294235,2.314228465284597,4094747,6.972674452364325,5993762252,10.149288394055116,6556961204,5924054546,54630883,54610125,20758,99.96200317684779
44,59190202936,1300558,2.320121368065943,4115518,6.990791085024804,6013083828,10.15891740462542,6576671610,5943162622,54755044,54682741,72303,99.86795189133626
44,59324420672,1305169,2.323010664851405,4144023,7.021003663167999,6037988560,10.177914072320704,6602044125,5967649008,54879205,54815834,63371,99.88452638845625
44,59458638424,1308841,2.3242580835849336,4169648,7.046536568959231,6061159136,10.193908398433024,6625693248,5990430052,55003365,54943678,59687,99.89148482097413
44,59592856176,1312655,2.3257455535091216,4196793,7.074321409403789,6085197459,10.211286804119645,6650212524,6014057628,55127526,55076309,51217,99.90709359966561
44,59727073960,1314971,2.3246397197444475,4216804,7.09082058261744,6104255454,10.220248622904073,6669914360,6032712054,55251687,55229069,22618,99.9590636933855
44,59861291744,1315680,2.3207700861541443,4230174,7.096890429911435,6118887136,10.221775971800824,6685123603,6047077909,55375847,55338498,37349,99.93255362757702
44,59995509592,1318446,2.3204538440979054,4247172,7.108573157762425,6136484734,10.228240039344506,6703272619,6064343940,55500008,55461325,38683,99.93030091094762
44,60129727440,1320845,2.319509483306124,4264452,7.1206381592923975,6154346264,10.235114187136,6721671380,6081882750,55624169,55580304,43865,99.92114039492438
44,60263945416,1332107,2.333736512914223,4291890,7.148358217208398,6178974911,10.253186823803539,6746677970,6106193088,55748330,55677287,71043,99.87256479252383
44,60398163392,1333201,2.330539065937704,4312413,7.16527353769643,6198815705,10.263251987755687,6767127047,6125589098,55872491,55833938,38553,99.9309982438406
45,60532381624,1333620,2.326205603908525,4323733,7.167946623682856,6211723651,10.261819350644128,6780740072,6138214114,55996652,55964804,31848,99.9431251711263
45,60666599856,1335689,2.32469599350131,4338231,7.175487260433691,6227283885,10.26476496075042,6796867650,6153496309,56120813,56076688,44125,99.92137498079367
45,60800818600,1336631,2.3212812494545783,4351409,7.180971511121381,6241671534,10.265768911699064,6811934651,6167566142,56244974,56212124,32850,99.94159478142883
45,60935037344,1339959,2.3219199677277906,4364789,7.186739536428775,6256483483,10.267464755256071,6827347551,6182111352,56369136,56324263,44873,99.92039438035737
45,61069257112,1342138,2.320615380518881,4380368,7.195834192010618,6273321117,10.272470001382379,6844814377,6198599395,56493297,56461473,31824,99.94366765317308
45,61203476880,1343326,2.317646278985934,4390620,7.196784425931778,6285970767,10.270610572046465,6858214935,6210974485,56617460,56595199,22261,99.96068174022642
45,61337694610,1344438,2.3145621804170884,4399691,7.195937921779045,6297831820,10.26747395698595,6870812853,6222599841,56741623,56716885,24738,99.95640237502548
45,61471912342,1345064,2.3106758779854206,4405071,7.1895048174128595,6306900128,10.259807914887793,6880812307,6231488979,56865783,56846882,18901,99.9667620860861
45,61606130070,1346437,2.3080571281924396,4410090,7.182553025947835,6315878213,10.252028825250116,6890675205,6240318913,56989944,56960073,29871,99.94758548981905
45,61740347806,1348137,2.3059960649473554,4418388,7.180576935181222,6327553712,10.248652521006035,6903155369,6251739410,57114105,57095819,18286,99.9679833904427
46,61874565542,1348887,2.3023597392138124,4422470,7.1722628671228135,6335997978,10.240068633042394,6912655256,6260035000,57238265,57229262,9003,99.98427101170869
46,62008783294,1349439,2.2984093589941317,4422763,7.158289990826119,6341513118,10.226798174431105,6920126272,6265536949,57362426,57356385,6041,99.98946871598493
46,62143001046,1350149,2.294738103758849,4423034,7.144340295670684,6347144157,10.213771543153392,6927729357,6271157508,57486587,57480469,6118,99.98935751743272
46,62277218830,1350984,2.2912895435296914,4423324,7.130475007347575,6352911904,10.201020571004824,6935469448,6276914491,57610748,57604297,6451,99.98880243665644
46,62411436614,1351935,2.2880474423045416,4423662,7.1167370806632135,6358899999,10.188677498687314,6943429066,6282891247,57734908,57728351,6557,99.98864291946218
46,62545654462,1353016,2.2850335366504995,4424038,7.10311063961533,6365176291,10.176848168988997,6951652579,6289154722,57859069,57851963,7106,99.98771843356138
46,62679872310,1355119,2.283715376037847,4426563,7.09273783362813,6373369603,10.168127930090735,6961083562,6297254751,57983230,57974336,8894,99.98466108217842
46,62814090286,1357835,2.2834101395662736,4431012,7.085265672677955,6383243504,10.162120433225594,6971959225,6306984889,58107391,58092685,14706,99.97469168767188
46,62948308262,1358855,2.280325086552941,4433200,7.0744714668303486,6391139281,10.152996096888927,6981130683,6314800722,58231552,58215284,16268,99.97206325532935
46,63082526494,1359809,2.2771449607356695,4434518,7.062433008090064,6398428051,10.142948303611695,6990181392,6322038047,58355713,58348175,7538,99.98708267003781
46,63216744726,1360832,2.274090817043502,4434948,7.049130648418587,6405260075,10.132220668212137,6998956937,6328855580,58479874,58472211,7663,99.9868963465961
47,63350963470,1361974,2.2712433638863643,4435293,7.03575552074413,6412272786,10.121823622990878,7007939600,6335855139,58604035,58596369,7666,99.98691898945184
47,63485182214,1363185,2.2685199684706867,4435690,7.022509555183012,6419387117,10.111630608950597,7017024058,6342956064,58728197,58720311,7886,99.98657203795989
47,63619401982,1364437,2.2658744956452765,4436083,7.009309962304175,6426682232,10.101764605893813,7026288901,6350237444,58852358,58844219,8139,99.98617047765529
47,63753621750,1365745,2.263330647874576,4436473,6.996157601390024,6433921665,10.09185280505116,7035497589,6357463208,58976521,58967889,8632,99.98536366700911
47,63887839480,1367196,2.26102849975888,4436972,6.983216378016841,6441281276,10.082171080328381,7044824398,6364808742,59100684,59091634,9050,99.98468714846007
47,64022057212,1368582,2.258631159096368,4437567,6.970466449974696,6448670741,10.072576580201744,7054181807,6372184052,59224844,59215602,9242,99.9843950623154
47,64156274940,1369904,2.2561406694576807,4438216,6.957845051754175,6456237085,10.063297925163743,7063712397,6379735578,59349005,59339546,9459,99.98406207484018
47,64290492676,1371433,2.253992996157309,4438969,6.945424370504913,6464131311,10.054568011286294,7073527443,6387612370,59473166,59463518,9648,99.98377755776445
47,64424710412,1373078,2.252040186579705,4440127,6.933640849207416,6472427471,10.046498353672002,7083491206,6395874419,59597326,59587585,9741,99.98365530695119
47,64558928164,1375858,2.251911273722287,4442700,6.923955882118478,6481694581,10.039966221920624,7094291979,6405065450,59721487,59711894,9593,99.98393710458014
48,64693145916,1376979,2.2491341314053708,4443482,6.911715868607959,6489364302,10.030992016257368,7103920340,6412719584,59845648,59835854,9794,99.9836345660423
48,64827363700,1380137,2.2496140420400694,4447038,6.903532549489732,6499363139,10.025647763460947,7115126161,6422618698,59969809,59947545,22264,99.96287465247721
48,64961581484,1381478,2.247202854824301,4449868,6.894334466046696,6508881171,10.01958545683334,7126023561,6432040211,60093969,60084062,9907,99.98351415264317
48,65095799332,1382545,2.2443666404629496,4450717,6.882320014148389,6517009632,10.0114134840898,7136112357,6440152254,60218130,60208064,10066,99.98328410397333
48,65230017180,1383741,2.2417462376327704,4451518,6.870282930889277,6525237365,10.003427328393608,7146304706,6448363756,60342291,60331844,10447,99.98268710082618
48,65364235156,1385053,2.2393198031317105,4452474,6.858514572468436,6533700871,9.995834656837244,7156651609,6456805318,60466452,60455950,10502,99.98263169137161
48,65498453132,1386542,2.2371823940611666,4453382,6.846722745120437,6542141746,9.988238550787822,7167055068,6465229423,60590613,60579769,10844,99.98210283827298
48,65632671364,1388277,2.2354408964545076,4454268,6.83494472728324,6550653478,9.980781433640187,7177526195,6473723693,60714774,60703695,11079,99.9817523820479
48,65766889596,1390010,2.233703303181502,4455095,6.82312762744159,6559030286,9.973149598820612,7187867676,6482083941,60838935,60827958,10977,99.98195727785176
48,65901108340,1391598,2.2317453758974426,4455793,6.8111719231428705,6567399016,9.965536515740403,7198201721,6490436519,60963096,60952065,11031,99.98190544653441
49,66035327084,1393299,2.2299721175661094,4456544,6.799337029609604,6575946726,9.958225417033988,7208713377,6498967369,61087258,61076006,11252,99.98158044677665
49,66169546852,1395913,2.2296318265087547,4458385,6.789094421539617,6585603115,9.952619336551225,7219813285,6508566151,61211419,61190577,20842,99.96595079751378
49,66303766620,1397174,2.2271841524067586,4459715,6.778166834629533,6594825492,9.946381371810723,7230864383,6517749073,61335582,61323725,11857,99.98066864352897
49,66437984350,1398914,2.2254913201377713,4460704,6.766798569591054,6603826175,9.939835230568072,7241745768,6526726430,61459745,61447595,12150,99.98023096255932
49,66572202082,1400666,2.2238239901641945,4461858,6.755706645405853,6613095480,9.933718989428971,7252832066,6535967051,61583905,61571772,12133,99.98029842375212
49,66706419810,1403270,2.223483274066643,4464256,6.746409775374061,6623165625,9.928827905568136,7264240814,6545965668,61708066,61687706,20360,99.96700593403786
49,66840637546,1406473,2.2240700710166403,4469629,6.741333153629967,6635518000,9.927370898181717,7277626725,6558149859,61832227,61819568,12659,99.97952685741046
49,66974855282,1409859,2.224936916730084,4475510,6.736989612083485,6648345991,9.92662987162516,7291258499,6570825213,61956387,61922354,34033,99.9450694244001
49,67109073034,1413512,2.2262113967826282,4483629,6.735798746523975,6662829170,9.928358221436131,7306527178,6585079700,62080548,62046886,33662,99.94577689617044
49,67243290786,1414556,2.223471145100466,4488033,6.7294174229633565,6674302120,9.925603048104136,7319295600,6596398435,62204709,62190195,14514,99.97666736130861
50,67377508570,1415943,2.221267791624081,4490498,6.720353894996433,6684294976,9.920662128603835,7330589934,6606320658,62328870,62308571,20299,99.96743242738076
50,67511726354,1417703,2.219644167853843,4493501,6.712074446396633,6694454603,9.915987880088036,7342066562,6616389377,62453030,62433154,19876,99.96817448248707
50,67645944202,1426408,2.2286371739814195,4506864,6.718234310671888,6712472782,9.92294935208002,7360645866,6634145555,62577191,62537899,39292,99.93721034873553
50,67780162050,1432236,2.2332073483866206,4523218,6.72851905188832,6732457125,9.932784049607731,7381194917,6653804245,62701352,62660043,41309,99.93411784804896
50,67914380026,1438035,2.237714917327627,4540736,6.740372319082216,6753087608,9.943531259970637,7402446077,6674063180,62825513,62800907,24606,99.96083438268144
50,68048598002,1440034,2.2364350526329457,4554286,6.746694564289266,6770756413,9.94988377674071,7420676070,6691473544,62949674,62905926,43748,99.93050321436137
50,68182816234,1448924,2.2456014318916524,4573484,6.760776432248557,6792194396,9.961739293064564,7442581694,6712626393,63073835,63007432,66403,99.89472179708115
50,68317034466,1465141,2.2658056320404003,4603177,6.7892291479971885,6820112406,9.983033454554297,7470920390,6740156752,63197996,63127010,70986,99.8876768181067
50,68451253210,1469208,2.2675984677896506,4629553,6.813004411515178,6845570554,10.000650437908897,7496961542,6765134765,63322157,63287729,34428,99.9456304054835
50,68585471954,1469354,2.263481116494009,4636026,6.809439363464934,6856505743,9.997023491357849,7508996690,6775876686,63446319,63432631,13688,99.97842585635267
51,68719691722,1470116,2.2603052407453337,4641287,6.804232178884913,6866656527,9.992269107781487,7520062942,6785894507,63570480,63540428,30052,99.95272648562666
51,68853911490,1471535,2.2581269074887285,4649919,6.80364152454441,6879785417,9.991858513222255,7533975901,6798778367,63694643,63670399,24244,99.96193714438434
51,68988129220,1472679,2.255545302048886,4657963,6.802252991846811,6892269034,9.990514472310103,7547279936,6811029967,63818805,63800903,17902,99.9719487069681
51,69122346952,1473532,2.252538801450362,4662173,6.795661473698057,6901437434,9.98437949263016,7557747964,6820080935,63942966,63933064,9902,99.9845143248438
51,69256564680,1474808,2.2501746400987397,4666140,6.788765038623874,6910510215,9.978130227553496,7567938571,6829049929,64067127,64044604,22523,99.96484468548121
51,69390782416,1477306,2.249638541065764,4674286,6.787551062886661,6923063280,9.976920620949683,7581253164,6841395913,64191288,64160894,30394,99.95265089555456
51,69525000152,1480911,2.2507491637949144,4686579,6.791943952603016,6938824601,9.980330220395677,7597709266,6856870502,64315448,64290716,24732,99.96154578601396
51,69659217904,1481729,2.2477228845081996,4692408,6.7876046492322075,6949503860,9.97643107259345,7609310408,6867381191,64439609,64415630,23979,99.96278841480866
51,69793435656,1483068,2.245479185544053,4698080,6.783070333812915,6960024571,9.972319753973792,7620751690,6877738742,64563770,64538481,25289,99.96083097377988
51,69927653440,1485434,2.2447612002920088,4706280,6.781949099211591,6972877032,9.971558730886372,7634369043,6890370249,64687930,64658613,29317,99.95467933507842
51,70061871224,1488238,2.2446917269445223,4716158,6.783081794566694,6986975740,9.972579404226439,7649176375,6904229094,64812091,64776902,35189,99.94570611832289
52,70196089072,1493175,2.247761372380948,4729169,6.78840224047451,7003483462,9.977028000401518,7666290765,6920480418,64936252,64887619,48633,99.9251065491122
52,70330306920,1500145,2.2538047232116054,4748009,6.801484497099791,7023954600,9.987095048354908,7687330462,6940582424,65060413,65021610,38803,99.94035850955942
52,70464524896,1502342,2.2528287258028246,4763909,6.810596592923966,7042247959,9.994033124176816,7706201592,6958565269,65184574,65142352,42222,99.93522700631594
52,70598742872,1506053,2.254071359172763,4780822,6.821019000020217,7061532056,10.002348156117995,7726071190,6977508124,65308735,65272181,36554,99.9440289266053
52,70732961104,1506613,2.2507081729565717,4788966,6.819765046959307,7074030006,10.001037558004832,7739515364,6989769745,65432896,65418185,14711,99.97751742487449
52,70867179336,1507269,2.2474974250840902,4792928,6.81297657703836,7083160524,9.994980173144633,7749774100,6998787286,65557057,65540921,16136,99.97538632644843
52,71001398080,1509144,2.2460721375485373,4800300,6.810721641948745,7095193310,9.99303323845207,7762610369,7010623061,65681218,65659961,21257,99.967636105652
52,71135616824,1510575,2.244007382796545,4805282,6.805320703550407,7105353193,9.988460788186888,7773750337,7020640386,65805380,65780172,25208,99.96169310168865
52,71269836592,1513849,2.2446217486991684,4816027,6.80753174531018,7120012602,9.990218783102016,7789074800,7035055596,65929541,65894837,34704,99.94736198754971
52,71404056360,1517761,2.246156717188239,4830403,6.814507799329404,7137352857,9.995724641910305,7807038723,7052094462,66053704,66018394,35310,99.94654349739417
53,71538274090,1519816,2.2450044892231316,4842207,6.818082262461206,7152996894,9.998839061872049,7823348684,7067467487,66177866,66139655,38211,99.94226015084863
53,71672491822,1521646,2.2435322840743233,4852904,6.820193529525031,7167975147,10.001012891670898,7839077163,7082160030,66302027,66276318,25709,99.96122441324457
53,71806709550,1523180,2.2416396867738344,4862198,6.820463013428302,7181766648,10.001525892088429,7853608208,7095709232,66426188,66399560,26628,99.95991340041972
53,71940927286,1525528,2.2409230218216654,4872956,6.8226414333528815,7196540770,10.003402849243566,7869057017,7110239638,66550349,66515254,35095,99.94726549067383
53,72075145022,1529968,2.2432075829860847,4887354,6.829551097628635,7214033514,10.009044743091284,7887147774,7127448999,66674509,66632037,42472,99.9362994934091
53,72209362774,1534320,2.24535762301635,4903789,6.839080651334426,7233215922,10.017005612607694,7906895373,7146307273,66798670,66753986,44684,99.9331064525686
53,72343580526,1537266,2.245491998061294,4919665,6.847848103718445,7251955803,10.024325240984489,7926226177,7164721970,66922831,66879381,43450,99.93507447406103
53,72477798310,1538332,2.242946351656024,4929596,6.848888236392759,7266168697,10.025371722553015,7941272660,7178655861,67046991,67023234,23757,99.96456664252092
53,72612016094,1538840,2.239616037213336,4932439,6.8407674730097705,7274577269,10.018420724584345,7951009989,7186971082,67171152,67161077,10075,99.98500100162046
53,72746233942,1539953,2.2371570409853576,4935740,6.833266019256288,7283581514,10.012314204068652,7961215335,7195879012,67295313,67278533,16780,99.9750651282356
54,72880451790,1542399,2.2365967351263794,4942123,6.829759437177707,7295171895,10.009778638475565,7973626282,7207311369,67419474,67386848,32626,99.95160745395314
54,73014669766,1543068,2.2335238663799024,4944885,6.821611201332294,7303779255,10.003166868120308,7983923706,7215832946,67543635,67531014,12621,99.98131430148821
54,73148887742,1544414,2.2314184159124526,4947234,6.8129614488901264,7312113858,9.996206481895188,7993833681,7224118487,67667796,67652860,14936,99.9779274619791
54,73283105974,1546337,2.230134220350651,4952087,6.807549863567522,7322736284,9.99239345354453,8005584834,7234606467,67791956,67779199,12757,99.98118213317225
54,73417324206,1548574,2.2292965755897973,4957369,6.802705900432622,7333557594,9.988865261995995,8017349337,7245294283,67916118,67891057,25061,99.96310007000106
54,73551542950,1552821,2.2312858602361443,4968089,6.804821332261529,7348604508,9.991094969816794,8033115158,7260085463,68040279,68015432,24847,99.96348192516965
54,73685761694,1555905,2.2316369776999814,4978444,6.806463907001534,7363293495,9.99283080695852,8048530172,7274526790,68164440,68137805,26635,99.96092537399265
54,73819981462,1557473,2.2298647418627318,4986498,6.805173926750014,7375863572,9.9916898186935,8061901224,7286898651,68288602,68255304,33298,99.95123930052046
54,73954201230,1559531,2.2287835174080897,4994500,6.80382248269296,7388604821,9.99078442875921,8075481730,7299419577,68412765,68383611,29154,99.95738514588615
54,74088418960,1561839,2.2280549132633802,5002572,6.802564700637952,7401622952,9.99025631238831,8089312894,7312219642,68536927,68509005,27922,99.95925991837947
55,74222636692,1564801,2.228239502955954,5013095,6.804412069286197,7416599752,9.992369016310446,8105046328,7326931292,68661088,68640989,20099,99.97072723345136
55,74356854420,1569066,2.230234208093704,5024695,6.807612535243218,7432460706,9.995663162293361,8121574604,7342534011,68785249,68758405,26844,99.96097419084722
55,74491072156,1571278,2.229373842510928,5035821,6.810203984760072,7447712640,9.998127861957657,8137530930,7357526313,68909409,68881257,28152,99.95914636272676
55,74625289892,1573768,2.2289014776339537,5046202,6.811848718972839,7462570725,10.000055927018924,8153092472,7372137973,69033570,69000236,33334,99.95171334757858
55,74759507644,1578141,2.231033498816555,5060243,6.818082908056747,7480311577,10.00583312094658,8171419111,7389614356,69157731,69109866,47865,99.93078864892199
55,74893725396,1583281,2.234215952594937,5076770,6.827409024654048,7499900625,10.014057366280275,8191658407,7408835621,69281892,69252480,29412,99.9575473487358
55,75027943180,1584499,2.2319857751209735,5084735,6.8259917833865815,7512914041,10.013487938587875,8205455973,7421663316,69406052,69365517,40535,99.94159731200386
55,75162160964,1590771,2.2367111793616354,5101634,6.835733276170962,7532959944,10.022276963947053,8226041840,7441398921,69530213,69481342,48871,99.92971256969973
55,75296378812,1601610,2.2476849102245224,5125250,6.853805523279978,7557298208,10.036735268197551,8250816554,7465405761,69654374,69590058,64316,99.9076640901259
55,75430596660,1619155,2.2677974595536634,5160132,6.885807029367095,7588315313,10.059996405839646,8282166669,7496072100,69778535,69690966,87569,99.8745043873449
55,75564814636,1629659,2.2782124256918426,5198208,6.92163172896028,7620915395,10.08526975366714,8315148005,7528201727,69902696,69824447,78249,99.88806011144406
56,75699032612,1651219,2.303659801131657,5237662,6.959005570194444,7654300403,10.11149038341278,8348837856,7561214603,70026856,69927114,99742,99.85756607436439
56,75833250844,1672583,2.3287373509542824,5279896,6.999644827313704,7688858578,10.139165197751717,8383761200,7595253318,70151017,70068023,82994,99.88169237803066
56,75967469076,1674632,2.327500207054053,5312600,7.028384839829729,7717453610,10.158892620442117,8412813517,7623367620,70275179,70213050,62129,99.91159182959889
56,76101687820,1680711,2.3317283723897475,5348355,7.0607495053149805,7748252369,10.181446155602735,8443951120,7653783852,70399340,70321364,77976,99.88923759796612
56,76235906564,1697421,2.350317543716764,5389949,7.100123891089129,7782429664,10.208351962555296,8478424062,7687564000,70523501,70427500,96001,99.86387374614314
56,76370126332,1705507,2.3571973418718213,5430398,7.137929027923043,7815781761,10.234082534996086,8512185017,7720365911,70647663,70581488,66175,99.90633094261023
56,76504346100,1705545,2.353210355822647,5443580,7.142361742454012,7829986459,10.234694965777445,8527155275,7734203800,70771826,70739034,32792,99.95366517743939
56,76638563830,1706351,2.3502700098959624,5460028,7.150750243438578,7846733118,10.238622340709922,8544458441,7750645955,70895988,70855961,40027,99.9435412339553
56,76772781562,1706747,2.3467892813684776,5470770,7.152182339448687,7858907438,10.236580306199997,8557345789,7762557118,71020149,70982285,37864,99.94668555257466
56,76906999290,1708493,2.3451300837388507,5486577,7.1597461738893875,7875425646,10.240193634653508,8574498713,7778732967,71144310,71119015,25295,99.96444550519922
57,77041217026,1709777,2.34285841368593,5499188,7.163417698635538,7889392058,10.240482124308953,8589047865,7792464212,71268470,71221310,47160,99.93382768003859
57,77175434762,1710244,2.339503063320013,5508714,7.163351954377391,7900657896,10.23727034419998,8601134156,7803440591,71392631,71367029,25602,99.96413915604259
57,77309652514,1712561,2.338626424843601,5521755,7.167522253502523,7914779720,10.237763930531619,8615831659,7817322576,71516792,71469325,47467,99.93362817504455
57,77443870266,1714322,2.3370125733970735,5534803,7.171686144545186,7929080981,10.238487505419394,8630806387,7831317834,71640953,71601204,39749,99.94451637180204
57,77578088050,1719839,2.3403961670955438,5554323,7.183605167528641,7948598149,10.24593200050841,8650811712,7850521601,71765113,71711706,53407,99.92558083201234
57,77712305834,1720983,2.337966297278381,5570638,7.191639980174519,7965726303,10.250276603441618,8668571752,7867280119,71889274,71853531,35743,99.95028048273238
57,77846523682,1725451,2.339947202348568,5590190,7.203516588303704,7985331216,10.257787808890718,8688654052,7886568726,72013435,71962338,51097,99.92904518441594
