===================================================================================================================
ORAM experiment started at: 2024-09-02_11-46-56
Parameters: N = 4096, Z = 64, rate_ratio = 1, max_burst_cnt = 1, min_relax_cnt = 270, ITR_CNT = 137438953472
===================================================================================================================
38,51002897400,5010420,2.593210803093798,16876362,8.229203383729427,5412808448,10.61274696894744,6911517370,5131683286,188202565,188190667,11898,99.99367808828748
38,51137115130,5017381,2.5900809178537347,16881048,8.21146961252427,5422021201,10.602907862733732,6926612211,5140795329,188697841,188685244,12597,99.9933242479441
38,51271332862,5023972,2.5867817332360086,16885191,8.193580264425801,5431174293,10.593003906320156,6941819398,5149875561,189193110,189180448,12662,99.99330736727146
38,51405550590,5030854,2.583645153243004,16889689,8.175935250667246,5440349918,10.583195502145808,6957046073,5158978185,189688378,189675216,13162,99.99306125122753
38,51539768326,5054550,2.5889145175260686,16923838,8.171524115468468,5454933541,10.583931046004215,6975372657,5172874078,190183646,190142806,40840,99.97852601900375
38,51673986062,5066217,2.5881701109174964,16975752,8.174991800208373,5472399725,10.590241128927325,6995435779,5189157885,190678915,190647145,31770,99.98333848291512
38,51808203814,5082876,2.5899073520713465,17024122,8.17687828918684,5489009269,10.594865030643604,7014719258,5204700368,191174183,191133748,40435,99.97884913152734
38,51942421566,5102654,2.5931795434460616,17102667,8.192026350031922,5510737097,10.60931880099536,7038501413,5225046225,191669452,191619616,49836,99.9739989865469
38,52076639350,5118884,2.59468293168448,17181956,8.207417632941064,5532249893,10.623285146555386,7062066333,5245187981,192164720,192103289,61431,99.96803211328282
38,52210857134,5165821,2.6112977876850345,17316801,8.247007204939175,5562190116,10.653320824858357,7093538447,5273492930,192659989,192584369,75620,99.96074950466233
39,52345074982,5178073,2.610793153122574,17409577,8.26803634266869,5584673890,10.668957665670979,7118016161,5294464130,193155257,193094012,61245,99.96829234629632
39,52479292830,5186603,2.6084680593029486,17466333,8.273300902037388,5600500639,10.671829471931705,7136423056,5309033774,193650526,193618249,32277,99.98333234581557
39,52613510806,5189078,2.6031962806628424,17484444,8.261789091491789,5608991318,10.660743280514456,7149419025,5317001993,194145795,194134150,11645,99.99400193035342
39,52747728782,5198364,2.6012704559983026,17504645,8.251236889264632,5618566897,10.651770278326753,7163139291,5326046358,194641064,194620731,20333,99.9895535918361
39,52881947014,5200897,2.5960711346562992,17509819,8.234251518456821,5625334972,10.637533770086737,7175655148,5332665746,195136333,195127994,8339,99.99572657747954
39,53016165246,5206168,2.59222553016571,17514137,8.21697722780208,5632498548,10.624115346250404,7188553758,5339726766,195631604,195617377,14227,99.9927276576437
39,53150383990,5214815,2.590032410029102,17524897,8.202551712056719,5641323731,10.613890827120365,7202500918,5348301845,196126874,196091435,35439,99.98193057418536
39,53284602734,5222966,2.5876108409303464,17548125,8.193539149044641,5652536888,10.608199363166369,7217446696,5358827075,196622146,196605758,16388,99.99166523185033
39,53418822502,5229178,2.5842678371520518,17560413,8.179891197056113,5662029920,10.599316223568987,7231566490,5367954394,197117418,197102121,15297,99.9922396507852
39,53553042270,5249124,2.5875367044181767,17610000,8.18222264237618,5678679002,10.603840157695604,7250731154,5383571671,197612694,197559438,53256,99.97305031426777
40,53687260000,5279821,2.595938022651517,17697671,8.20074531786683,5701359922,10.619577013045188,7275361723,5404913109,198107970,198024597,83373,99.95791537311699
40,53821477732,5304829,2.601578779126968,17828586,8.237506698645205,5730386030,10.647024703460495,7306060647,5432203473,198603238,198544846,58392,99.9705986666743
40,53955695460,5306427,2.59603664948714,17852033,8.228618836348598,5739807855,10.63800180121637,7320188202,5441018469,199098507,199091293,7214,99.99637666795763
40,54089913196,5309364,2.5911579617138027,17855104,8.211173164980998,5745572184,10.622261794124432,7332025211,5446735157,199593775,199585812,7963,99.99601039661682
40,54224130932,5313672,2.586953147138294,17858603,8.193987559746343,5752070553,10.607953422263842,7344536102,5453174064,200089043,200080055,8988,99.99550799990583
40,54358348684,5320937,2.584167730469076,17867192,8.179019907320024,5760022546,10.596389856098513,7357802159,5460899265,200584312,200572856,11456,99.99428868594669
40,54492566436,5330122,2.582302066401898,17891534,8.170727943595336,5771450312,10.5912616882754,7372686623,5471605004,201079580,201064275,15305,99.9923885856535
40,54626784220,5346270,2.5837237039105707,17939731,8.172455333035282,5787595732,10.59479486946459,7391456850,5486679715,201574849,201542244,32605,99.98382486696046
40,54761002004,5355803,2.5820316959423395,17983240,8.172217977115432,5802697703,10.59640527116392,7409443013,5500734407,202070117,202048331,21786,99.98921859386067
40,54895219852,5359579,2.5776505481196064,17990777,8.157004889498372,5810835029,10.585320624565165,7422952424,5508640619,202565386,202555392,9994,99.99506628442433
41,55029437700,5364277,2.573721362663081,17994426,8.140245371695393,5818414405,10.573276137426836,7436504689,5516148316,203060655,203050271,10384,99.99488625701518
41,55163655676,5383747,2.576699280817763,18026498,8.135346584486742,5831663769,10.57156872116338,7453264266,5528714126,203555924,203507915,48009,99.9764148352666
41,55297873652,5398571,2.577501591264624,18082365,8.140312145002422,5848990815,10.577243623693445,7473106470,5544880534,204051193,203998003,53190,99.97393301199665
41,55432091884,5413071,2.5781496665836077,18140703,8.146272372725209,5866645336,10.583481763904931,7493214142,5561328969,204546462,204492598,53864,99.97366661858958
41,55566310116,5442888,2.5858839472451716,18240587,8.169293064355893,5891055753,10.601848027331377,7519475151,5584312003,205041732,204964933,76799,99.96254469797397
41,55700528860,5495442,2.604074458787605,18393817,8.214062271553331,5923534755,10.634611333371915,7553454557,5614950187,205537003,205487358,49645,99.97584619836068
41,55834747604,5497705,2.599019297406448,18428440,8.210095918120906,5934316353,10.628357085057518,7568141348,5624907035,206032275,206027031,5244,99.99745476770569
41,55968967372,5500155,2.594073768719146,18434346,8.194430511837842,5939100905,10.611417690484464,7578380556,5629536364,206527547,206511507,16040,99.99223348157038
41,56103187140,5509335,2.5922359476536254,18478816,8.194537335491384,5952597123,10.610087280852293,7594558403,5641979995,207022823,206996355,26468,99.98721493620053
41,56237404870,5523337,2.5926116081943795,18532397,8.19834387799795,5968197593,10.612505336421785,7612579995,5656496484,207518099,207457713,60386,99.97090085139996
42,56371622602,5536856,2.592765262530304,18605969,8.210230127935773,5987561149,10.621587374143374,7634115205,5674479109,208013367,207960688,52679,99.97467518517692
42,56505840330,5540932,2.5886209804853286,18644013,8.207702249634352,6000126409,10.61859512902109,7650210816,5686103178,208508635,208501835,6800,99.9967387441772
42,56640058066,5558596,2.5906651907952227,18693738,8.209895296148916,6015106419,10.619880389043175,7668266747,5700199150,209003904,208951373,52531,99.97486601972756
42,56774275802,5594261,2.6008516029403834,18823615,8.2442997684677,6043651056,10.645051778327833,7698365660,5727156645,209499172,209424099,75073,99.96416549083068
42,56908493554,5612355,2.6030510652363668,18937919,8.272277016669902,6069429743,10.665244085461717,7725953698,5751288057,209994441,209942522,51919,99.9752760121874
42,57042711306,5618077,2.5996643175086716,19000680,8.279510127981874,6086217126,10.669578963812558,7745128479,5766783565,210489709,210452008,37701,99.98208891057948
42,57176929090,5622213,2.5955800451499327,19023412,8.270747029144228,6095060432,10.659999634292006,7758502810,5775072449,210984977,210975684,9293,99.9955954209953
42,57311146874,5625043,2.590928588570682,19027541,8.254619615084847,6100751850,10.644965565435651,7769873341,5780645778,211480246,211473885,6361,99.99699215405678
42,57445364722,5629319,2.5869457477217623,19029583,8.237732917911622,6106407894,10.629940158696762,7781621750,5786258870,211975515,211968275,7240,99.99658451118754
42,57579582570,5634888,2.5835586824333423,19031861,8.221012369949433,6112956670,10.616535231845871,7794254581,5792757780,212470783,212462432,8351,99.9960695772463
42,57713800546,5640611,2.5802557536867026,19034419,8.204474291778485,6120219651,10.604430124153613,7807596280,5799964566,212966052,212956909,9143,99.99570682749004
43,57848018522,5646328,2.576965249729984,19037501,8.188213924850707,6127998476,10.593272911436971,7821451285,5807683524,213461322,213451072,10250,99.9951981933289
43,57982236754,5652364,2.573831290258633,19041174,8.172256072928425,6136239340,10.58296416871302,7835761683,5815860424,213956591,213945848,10743,99.99497888803062
43,58116454986,5658975,2.5709661109096875,19044968,8.15641397853844,6144855370,10.573348583244686,7850443276,5824409901,214451861,214440048,11813,99.99449153766028
43,58250673730,5665407,2.5680349137726703,19049473,8.140918575040516,6153645422,10.56407596316802,7865295969,5833131054,214947131,214934913,12218,99.99431581154717
43,58384892474,5671603,2.565013000578534,19054026,8.1255079581617,6162631267,10.555181324755878,7880339050,5842046312,215442403,215429623,12780,99.99406802011951
43,58519112242,5678890,2.5624844424422877,19059832,8.110652850457686,6171925546,10.546854368485878,7895567910,5851255047,215937675,215920226,17449,99.99191942767746
43,58653332010,5686475,2.56009800781675,19068519,8.096985127099206,6181961884,10.5398306831752,7911182760,5861128738,216432951,216419019,13932,99.99356290253604
43,58787549740,5695974,2.558560109105119,19079943,8.084441737758485,6192290607,10.533336793728166,7926733623,5871229808,216928227,216901256,26971,99.98756685546506
43,58921767472,5722756,2.5645763478922334,19117771,8.082213832058319,6207525012,10.535198243746683,7945047216,5885692351,217423496,217354452,69044,99.96824446241081
43,59055985200,5731678,2.5627841146855412,19153205,8.079067753471943,6221650840,10.535174070543908,7962699893,5898924230,217918764,217877212,41552,99.98093234412802
44,59190202936,5747468,2.5639853409260733,19207869,8.083374856932906,6239488436,10.541420921704045,7983050236,5915612258,218414032,218364995,49037,99.97754860365382
44,59324420672,5774538,2.5700726966838054,19302224,8.102976545740178,6263516456,10.55807437298866,8008972784,5938201388,218909301,218845322,63979,99.97077374067354
44,59458638424,5781735,2.567534036172999,19361292,8.108902972523362,6281396253,10.564312300765572,8029404812,5954767579,219404569,219380096,24473,99.98884571998134
44,59592856176,5793773,2.567096593620455,19404384,8.108667635625752,6296111176,10.565211302005018,8046941126,5968529354,219899838,219854565,45273,99.97941199028988
44,59727073960,5800825,2.564513417352322,19435812,8.103964310389706,6308400657,10.562045381830018,8062693106,5980011455,220395106,220364340,30766,99.98604052487445
44,59861291744,5806646,2.561412573657066,19464984,8.098418974714852,6320307278,10.55825407998803,8078092184,5991142515,220890375,220876069,14306,99.99352348421701
44,59995509592,5818863,2.5610684851470333,19498380,8.094509447810077,6333280262,10.556257134848869,8094183911,6003319537,221385643,221343841,41802,99.98111801676318
44,60129727440,5845455,2.5668766761646005,19573738,8.106589788185897,6353420418,10.566188619820457,8116496461,6022146123,221880912,221825309,55603,99.97494016069305
44,60263945416,5852138,2.564159445962532,19626666,8.110097151047153,6369597433,10.569499538945196,8135323014,6037101921,222376181,222350249,25932,99.98833867913218
44,60398163392,5862575,2.563053310498952,19666618,8.108672655873551,6383269175,10.568647813784029,8151982342,6049910211,222871450,222815588,55862,99.9749353270686
45,60532381624,5871829,2.5614492201372694,19708005,8.107796925853961,6397111205,10.568081138175438,8169147799,6062792983,223366719,223336432,30287,99.98644068367231
45,60666599856,5895573,2.5659973595733168,19783763,8.119888303573262,6417498128,10.578305267028277,8191655591,6081871646,223861990,223813491,48499,99.9783353127523
45,60800818600,5904368,2.5641997111216464,19838339,8.123954355131518,6434053739,10.58218275188515,8210779072,6097238716,224357260,224318292,38968,99.98263127299737
45,60935037344,5909069,2.5606812287630123,19871523,8.119971287661118,6446322000,10.579007219610657,8226709655,6108682790,224852532,224843509,9023,99.99598714770087
45,61069257112,5912586,2.5566790750460986,19877005,8.105625642469152,6453209526,10.56703459493416,8239442449,6115469734,225347804,225338074,9730,99.99568222994532
45,61203476880,5922252,2.5552794927931672,19892837,8.09520937877388,6462596502,10.559198319019433,8253282343,6124487884,225843080,225800374,42706,99.98109041020872
45,61337694610,5934319,2.554893295132542,19930608,8.093024665503526,6476590301,10.558907278915761,8271198346,6137650246,226338356,226328840,9516,99.99579567503795
45,61471912342,5937663,2.550857142444721,19934040,8.078060016809982,6483831648,10.547632895852693,8284515420,6144835592,226833624,226823332,10292,99.9954627537935
45,61606130070,5949281,2.5502947395327262,19963203,8.07272182286004,6496166958,10.544676236785657,8300657530,6156478168,227328893,227318677,10216,99.99550607058119
45,61740347806,5953234,2.546539625869302,19967420,8.058151095940584,6503694599,10.533945515387304,8314223997,6163942049,227824161,227812917,11244,99.99506461476665
46,61874565542,5958521,2.543355445956395,19971939,8.04375084034335,6511735999,10.524091671358308,8328325695,6171919014,228319429,228307539,11890,99.99479238361269
46,62008783294,5964503,2.540473336051604,19976239,8.02932745094328,6520057224,10.514731748535592,8342709769,6180174282,228814698,228802591,12107,99.99470881892385
46,62143001046,5973501,2.538852846808824,19987206,8.01742187432435,6529718105,10.507568020510377,8357409317,6189552823,229309966,229296859,13107,99.99428415597079
46,62277218830,5990437,2.540520336607366,20029474,8.017090211432551,6545436429,10.510161744316447,8375886912,6204261841,229805235,229777776,27459,99.98805118604021
46,62411436614,5994949,2.537056447451219,20041276,8.005565862819886,6555448612,10.50360153130085,8390962441,6213950500,230300503,230281324,19179,99.99167218492788
46,62545654462,6007742,2.537015561348469,20076031,8.002505965168194,6569840308,10.504071568851368,8408497775,6227459751,230795772,230772148,23624,99.98976411058345
46,62679872310,6025633,2.539068535909112,20122586,8.003776979041792,6586385999,10.50797609529291,8427746971,6242988639,231291041,231247374,43667,99.98112032363588
46,62814090286,6041329,2.5402131667295405,20173362,8.006583688519804,6603161435,10.512229668263762,8447318267,6258743774,231786310,231732784,53526,99.97690717799512
46,62948308262,6063868,2.544150969244233,20255654,8.02085845297909,6625024568,10.524547443468123,8471262906,6279205868,232281579,232227652,53927,99.97678378103328
46,63082526494,6070895,2.5417426699317818,20289231,8.017364903338152,6637682583,10.52222057644776,8487442955,6291053609,232776848,232734048,42800,99.98161329171361
46,63216744726,6078532,2.539592852578424,20314021,8.010698486954762,6648681673,10.517279403917701,8502398007,6301468191,233272118,233219845,52273,99.97759140678784
47,63350963470,6098292,2.5423778735566596,20382264,8.019788246572976,6668053336,10.52557525672426,8523997408,6319567188,233767389,233702749,64640,99.97234858109314
47,63485182214,6108661,2.5413435135161424,20443278,8.026227452827474,6685949770,10.53151229425041,8544366729,6336161023,234262661,234221977,40684,99.9826331691844
47,63619401982,6114779,2.5385934958045393,20477669,8.023045703475177,6698645443,10.529249307923347,8560290312,6347990996,234757933,234725851,32082,99.98633400814617
47,63753621750,6135369,2.541698141160598,20542387,8.030782124958867,6717205552,10.536194442780246,8581126010,6365345161,235253209,235197205,56004,99.97619416107518
47,63887839480,6158929,2.545986044065603,20613792,8.040883487705955,6736596447,10.544411114424111,8602731655,6383533539,235748485,235662011,86474,99.96331938251905
47,64022057212,6185766,2.551572937782383,20739135,8.0702396807059,6764810817,10.566375264221236,8632647407,6410053410,236243753,236176679,67074,99.97160813814196
47,64156274940,6199378,2.551831256614151,20834020,8.088587190303041,6787761435,10.58004293616209,8657540280,6431498613,236739021,236678176,60845,99.97429870253625
47,64290492676,6215124,2.552942682375896,20930475,8.107409622688053,6810752459,10.59371638854551,8682517606,6452965282,237234290,237189517,44773,99.98112709591855
47,64424710412,6223329,2.5510372418753136,20985831,8.111551106841967,6826334244,10.595832251692267,8700649142,6467370246,237729558,237690516,39042,99.98357713684051
47,64558928164,6240222,2.552602928527423,21068407,8.12532077100014,6847111496,10.605986949628596,8723461041,6486772736,238224827,238172567,52260,99.97806273986716
48,64693145916,6272282,2.560194760672084,21187331,8.151875968330355,6873818060,10.625264798250761,8751854905,6511901743,238720095,238658225,61870,99.97408261755258
48,64827363700,6286516,2.5606793828246017,21265896,8.164079090235049,6892689419,10.63237655442971,8773331132,6529525116,239215363,239174652,40711,99.98298144421435
48,64961581484,6291724,2.5575868875011913,21312935,8.165138207616327,6906412130,10.631533241835761,8789992173,6542155311,239710632,239704363,6269,99.99738476347599
48,65095799332,6293667,2.5532162393079734,21315697,8.150644980381314,6911561517,10.6175230780156,8801165274,6547254915,240205901,240199152,6749,99.99719032714354
48,65230017180,6298688,2.5500775897210337,21323486,8.13796930674329,6918299599,10.606006096553875,8812907964,6553750626,240701169,240682134,19035,99.99209185394525
48,65364235156,6312417,2.55038026821303,21364782,8.137066852446832,6931744923,10.604797725163413,8829193388,6566244172,241196438,241160955,35483,99.98528875455449
48,65498453132,6335112,2.554204420312287,21445100,8.149791039496078,6952292712,10.614438020212168,8851759554,6585465472,241691708,241630117,61591,99.9745167095265
48,65632671364,6362413,2.5598183926341562,21556724,8.17336069762667,6977802791,10.631599546199578,8879121568,6609373534,242186977,242141805,45172,99.98134829520582
48,65766889596,6366279,2.556240385056525,21597287,8.172137536764387,6989961551,10.628390051334968,8895143796,6620689909,242682247,242676003,6244,99.99742708826987
48,65901108340,6368947,2.552208874416269,21599395,8.15758248589288,6994872062,10.614194871815503,8906153929,6625562799,243177517,243170546,6971,99.99713336985836
49,66035327084,6373049,2.5487522811717427,21602037,8.143266862419882,7000758033,10.601534575559375,8918128144,6631403441,243672789,243664963,7826,99.99678831599043
49,66169546852,6378034,2.5456529164996446,21605036,8.129128253605261,7007473149,10.590178537216769,8930924793,6638066636,244168062,244159373,8689,99.99644138552404
49,66303766620,6384165,2.5430107645524394,21610521,8.115900359997037,7015098201,10.580240849813425,8944187445,6645558634,244663337,244648703,14634,99.99401871969073
49,66437984350,6389473,2.5400602730087956,21616893,8.103027644524456,7023143654,10.570976411469488,8957969133,6653475380,245158613,245148139,10474,99.9957276638696
49,66572202082,6397582,2.5382046580772886,21626964,8.09147543629071,7032354164,10.56349939458559,8972422112,6662447422,245653882,245631000,22882,99.99068526830771
49,66706419810,6416229,2.54042300864997,21678368,8.094152595626861,7049269719,10.567603146702776,8991860141,6678252328,246149150,246108850,40300,99.98362781264936
49,66840637546,6442565,2.545593188409852,21753637,8.104990552185633,7069686220,10.57692816743234,9014448291,6697330261,246644418,246599598,44820,99.98182809067262
49,66974855282,6452030,2.5442589672595655,21812479,8.110170415954189,7087132100,10.581780386166662,9034311455,6713552497,247139687,247094963,44724,99.98190335168628
49,67109073034,6456323,2.5409463287441136,21839953,8.104633252161644,7098419266,10.57743602314086,9049583324,6724150266,247634955,247606414,28541,99.98847456733239
49,67243290786,6469081,2.540887140285006,21888190,8.106184195274919,7114085134,10.579620733516139,9067844282,6738721766,248130224,248090401,39823,99.98395076611062
50,67377508570,6486128,2.542466705358227,21957163,8.114771066903753,7133286836,10.587044530569424,9089280102,6756594133,248625492,248586376,39116,99.98426710001242
50,67511726354,6488692,2.538518010130087,21969295,8.104057863339701,7141339235,10.57792419267783,9102617616,6764306869,249120761,249111664,9097,99.99634835733342
50,67645944202,6493658,2.535498784159617,21974307,8.090975298914907,7148497364,10.567518050377032,9115561943,6771387016,249616029,249590773,25256,99.98988206001786
50,67780162050,6509389,2.536579991308339,22013984,8.089650413297505,7162953646,10.56792050837878,9132822404,6784919833,250111298,250058821,52477,99.9790185407778
50,67914380026,6512643,2.532927430820902,22027342,8.079457937126962,7172154235,10.560582651492426,9147451014,6793756002,250606567,250595475,11092,99.99557393881064
50,68048598002,6517536,2.529909125001671,22032447,8.06652565104762,7180037977,10.551338584056442,9161399469,6801575499,251101836,251090199,11637,99.9953656252836
50,68182816234,6527201,2.5287045226961307,22042333,8.055247138754904,7189432487,10.544346631592314,9176219801,6810788366,251597105,251563542,33563,99.98666002138617
50,68317034466,6534034,2.5264372652429423,22057896,8.045914322492447,7199916078,10.538976309748723,9191214889,6820827931,252092376,252078705,13671,99.99457698792129
50,68451253210,6542281,2.52471070236515,22074380,8.036924623864822,7210798604,10.534209770817222,9206430451,6831284695,252587646,252564443,23203,99.9908138816892
50,68585471954,6566533,2.5289993777032866,22132687,8.041944787251435,7229237628,10.540479524210632,9227331641,6848543085,253082918,253052074,30844,99.98781268991058
51,68719691722,6580401,2.5293806269115287,22182990,8.0442758476737,7245752480,10.543924599089692,9246582792,6864045145,253578190,253527981,50209,99.9801997955739
51,68853911490,6583563,2.525756940166766,22195340,8.033965296827612,7254559100,10.536161189547313,9260760462,6872534234,254073466,254061877,11589,99.99543872086194
51,68988129220,6588020,2.5226304498292103,22201107,8.021504900268237,7262313378,10.526902903448134,9274572646,6880223406,254568742,254556938,11804,99.99536313849562
51,69122346952,6596781,2.5211194137221726,22216340,8.012230221146215,7272368932,10.521009850757634,9289269213,6889894367,255064010,255047835,16175,99.99365845459734
51,69256564680,6608516,2.5207199839324277,22241343,8.006225054456502,7284032761,10.517461838528526,9305257966,6901002043,255559279,255547751,11528,99.99548910920194
51,69390782416,6620147,2.520283510828036,22265879,8.000087999290429,7295541448,10.513703973184587,9320897355,6911950230,256054547,256036836,17711,99.99308311443498
51,69525000152,6624234,2.517054398030505,22273100,7.988260190206174,7303875719,10.505394754299527,9335047007,6920154394,256549816,256537876,11940,99.99534593312669
51,69659217904,6629680,2.514339976805668,22279151,7.97608950759321,7312219859,10.497131720560336,9349452553,6928431009,257045084,257032570,12514,99.99513159333559
51,69793435656,6635973,2.5119484117284165,22285580,7.964086759478747,7320924124,10.489416454548389,9364214053,6937063867,257540352,257527487,12865,99.99500466629789
51,69927653440,6642658,2.5097102886935425,22291861,7.952078348137126,7329892432,10.482108395335251,9379220244,6945957503,258035621,258022434,13187,99.99488946528045
51,70061871224,6649348,2.507482486336265,22297838,7.940013202424266,7339053798,10.475103889861886,9394436830,6955044323,258530889,258517799,13090,99.99493677523385
52,70196089072,6662686,2.507702581595786,22312228,7.930744295945453,7349882433,10.470501320032993,9410307851,6965617254,259026158,258980657,45501,99.98243382044836
52,70330306920,6678253,2.508738177296081,22354365,7.930572838975828,7365703791,10.473015280985027,9429012876,6980430938,259521427,259477476,43951,99.98306459682036
52,70464524896,6714466,2.517315918265298,22445106,7.9462447102847555,7389187893,10.486394258388865,9454393474,7002536780,260016696,259944285,72411,99.97215140369293
52,70598742872,6731629,2.5189112671490266,22536933,7.962204820172096,7412267902,10.499149985338862,9479458898,7024141097,260511965,260443813,68152,99.97383920542767
52,70732961104,6757038,2.523502463390635,22652960,7.985949554839548,7439210774,10.517318457736861,9508133744,7049504054,261007234,260937782,69452,99.97339077582808
52,70867179336,6777437,2.526255587628894,22763301,8.007752110740157,7464831393,10.533552291536719,9535703859,7073486410,261502504,261471286,31218,99.98806206459882
52,71001398080,6788415,2.5255817644500262,22837132,8.017673199022619,7484217803,10.540944270508357,9557160337,7091564332,261997775,261940759,57016,99.97823798312791
52,71135616824,6793593,2.522811009116531,22862063,8.011793796158058,7493823912,10.534559544813506,9570749482,7100527266,262493047,262447287,45760,99.98256715729312
52,71269836592,6843567,2.536233616215394,23006697,8.044439837371153,7524918004,10.55834889445935,9603213966,7130048023,262988319,262894141,94178,99.96418928401151
52,71404056360,6858833,2.53709084835178,23098636,8.060037748816326,7545718130,10.56763230908178,9627026848,7149457138,263483595,263468557,15038,99.99429262379694
53,71538274090,6867090,2.535422708408046,23156480,8.064656587687107,7561440679,10.569783483148472,9645081709,7164027122,263978871,263933516,45355,99.9828187006679
53,71672491822,6880432,2.535587285168673,23218206,8.070498365189383,7577813655,10.572834098909127,9663815912,7179229496,264474139,264408819,65320,99.9753019330181
53,71806709550,6888991,2.534036487627651,23283213,8.077363876172226,7594712082,10.576605068647424,9683485571,7194824553,264969407,264962569,6838,99.99741932471473
53,71940927286,6891338,2.53026834208258,23285730,8.064310739012432,7599704440,10.563812181182847,9694448886,7199754862,265464676,265458124,6552,99.99753187501301
53,72075145022,6895177,2.5270469451808455,23287694,8.051126764948725,7605352341,10.551976466468497,9706180705,7205358257,265959944,265952590,7354,99.99723492196253
53,72209362774,6899821,2.5241243590926516,23290114,8.038132742689582,7611870119,10.54138940779484,9718781206,7211826244,266455213,266446798,8415,99.99684187075746
53,72343580526,6906651,2.521990553819135,23297885,8.026878952352138,7619840251,10.532849211349347,9732056426,7219564292,266950481,266941442,9039,99.99661397875511
53,72477798310,6912169,2.519398401324798,23300764,8.01411640661706,7627274480,10.523601237542564,9745564707,7226941049,267445749,267435635,10114,99.99621829846322
53,72612016094,6918074,2.5169529411091847,23304160,8.001560801806649,7635370109,10.515298320611931,9759729584,7234974238,267941018,267930074,10944,99.99591551898934
53,72746233942,6931062,2.51702390467506,23314288,7.991171225626547,7644986756,10.50911688705452,9774515337,7244383124,268436287,268390723,45564,99.98302613983034
54,72880451790,6939429,2.5154617203235845,23341201,7.986102201054963,7657515891,10.506954475199379,9790832832,7256142750,268931555,268920716,10839,99.99596960646734
54,73014669766,6945381,2.5130533658404612,23350988,7.975668593356384,7666905145,10.5004996522838,9805227747,7265250700,269426824,269415609,11215,99.9958374597475
54,73148887742,6951114,2.510576610215027,23356300,7.963866577910952,7675480622,10.492956022744867,9819561809,7273706761,269922094,269910499,11595,99.99570431607573
54,73283105974,6964254,2.5107121644618577,23370760,7.954971004733231,7686244703,10.488426494398459,9835201061,7284115144,270417363,270393581,23782,99.99120544637513
54,73417324206,6968435,2.5077041232618265,23380745,7.94470645547451,7695780391,10.48224036237246,9850272516,7293417838,270912633,270900821,11812,99.99563992277909
54,73551542950,6974694,2.5054346339042164,23385806,7.9329393016321115,7704694782,10.47523202488473,9865065317,7302251528,271407903,271384848,23055,99.99150540579505
54,73685761694,6983836,2.5041811646079135,23399374,7.923864551538293,7715300908,10.47054509653461,9880391771,7312462483,271903175,271890551,12624,99.9953571708017
54,73819981462,6990212,2.501966973176363,23404096,7.912067179516887,7724447371,10.463897738678845,9895549818,7321530411,272398448,272385415,13033,99.99521546466373
54,73954201230,6996915,2.4998746117403186,23409412,7.900494201656017,7733917897,10.45771270362678,9911074671,7330926222,272893723,272880206,13517,99.99504678969842
54,74088418960,7003845,2.4978686688594665,23415080,7.8890694760296745,7743635314,10.451883604205719,9926721467,7340553056,273388999,273375103,13896,99.99491713271169
55,74222636692,7010722,2.4958515636038934,23420926,7.877738590735821,7753560065,10.446354926826851,9942696660,7350399020,273884268,273870086,14182,99.99482190046783
55,74356854420,7018184,2.494044372498825,23427912,7.866798549645407,7763502103,10.44086945776907,9958685687,7360260600,274379536,274365237,14299,99.99478860551758
55,74491072156,7025211,2.4920931628896863,23435252,7.856004693318149,7773241104,10.435131189435486,9974468468,7369919815,274874804,274860020,14784,99.99462155141728
55,74625289892,7036218,2.491523108456532,23447440,7.846742235619905,7784081541,10.430889517697086,9990564408,7380546707,275370073,275337846,32227,99.98829684008545
55,74759507644,7049093,2.4915989263382725,23475685,7.842454912946012,7797705755,10.430386716868004,10007889103,7393452473,275865341,275841868,23473,99.99149113842468
55,74893725396,7058661,2.4905367144212294,23503733,7.83812198704799,7811227905,10.429749439747983,10024843410,7406235226,276360610,276330760,29850,99.98919889487868
55,75027943180,7072472,2.490935477207542,23544509,7.837709276985718,7826897090,10.431976085387445,10043666760,7420957275,276855878,276840628,15250,99.99449171890076
55,75162160964,7076542,2.487993354261652,23552707,7.827319818908002,7836016112,10.425480070548954,10058688560,7429975731,277351147,277337087,14060,99.99493061407819
55,75296378812,7086333,2.487019498369489,23565749,7.818446570723005,7846210524,10.420435414943677,10074161065,7439968079,277846415,277806050,40365,99.98547218973475
55,75430596660,7095785,2.4859332675767245,23587389,7.812228469962546,7857988999,10.41750873894761,10090320724,7451213254,278341684,278310734,30950,99.9888805731304
55,75564814636,7141457,2.4972014495779593,23675180,7.826191883682232,7880916868,10.429347184742701,10115496109,7472911241,278836953,278772906,64047,99.97703066279024
56,75699032612,7195276,2.5111991170913726,23817091,7.856554502566199,7912237127,10.452230172412019,10148250138,7502624356,279332222,279234757,97465,99.96510785640763
56,75833250844,7232576,2.51953399523336,23975500,7.89179192810583,7945592834,10.477716233266143,10183020786,7534137914,279827492,279746232,81260,99.9709606803037
56,75967469076,7259312,2.5242574751025684,24124086,7.923907295634081,7977074259,10.500645020718675,10215930389,7563934043,280322762,280225817,96945,99.96541665068212
56,76101687820,7321563,2.540977750732245,24294173,7.962373383260758,8011104934,10.526842654059196,10251312628,7596101916,280818032,280732888,85144,99.96968000972245
